Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-02-23 12:44:15,25.5,43.5,12.2,010054931
4270,2023-02-25 00:18:45,23.0,31.5,5.2
4271,2023-02-25 00:19:15,23.0,31.5,5.2
4272,2023-02-25 00:19:45,23.0,31.5,5.2
4273,2023-02-25 00:20:15,23.0,31.5,5.2
4274,2023-02-25 00:20:45,23.0,31.5,5.2
4275,2023-02-25 00:21:15,23.0,31.5,5.2
4276,2023-02-25 00:21:45,23.0,31.5,5.2
4277,2023-02-25 00:22:15,23.0,31.5,5.2
4278,2023-02-25 00:22:45,23.0,31.5,5.2
4279,2023-02-25 00:23:15,23.0,31.5,5.2
4280,2023-02-25 00:23:45,23.0,31.5,5.2
4281,2023-02-25 00:24:15,23.0,31.5,5.2
4282,2023-02-25 00:24:45,23.0,31.5,5.2
4283,2023-02-25 00:25:15,23.0,31.5,5.2
4284,2023-02-25 00:25:45,23.0,31.5,5.2
4285,2023-02-25 00:26:15,23.0,31.5,5.2
4286,2023-02-25 00:26:45,23.0,31.5,5.2
4287,2023-02-25 00:27:15,23.0,31.5,5.2
4288,2023-02-25 00:27:45,23.0,31.5,5.2
4289,2023-02-25 00:28:15,23.0,31.5,5.2
4290,2023-02-25 00:28:45,23.0,31.5,5.2
4291,2023-02-25 00:29:15,23.0,31.5,5.2
4292,2023-02-25 00:29:45,23.0,31.5,5.2
4293,2023-02-25 00:30:15,23.0,31.5,5.2
4294,2023-02-25 00:30:45,23.0,31.5,5.2
4295,2023-02-25 00:31:15,23.0,31.5,5.2
4296,2023-02-25 00:31:45,23.0,31.5,5.2
4297,2023-02-25 00:32:15,23.0,31.5,5.2
4298,2023-02-25 00:32:45,23.0,31.5,5.2
4299,2023-02-25 00:33:15,23.0,31.5,5.2
4300,2023-02-25 00:33:45,23.0,31.5,5.2
4301,2023-02-25 00:34:15,23.0,32.0,5.4
4302,2023-02-25 00:34:45,23.0,32.0,5.4
4303,2023-02-25 00:35:15,23.0,32.0,5.4
4304,2023-02-25 00:35:45,23.0,32.0,5.4
4305,2023-02-25 00:36:15,23.0,32.0,5.4
4306,2023-02-25 00:36:45,23.0,32.0,5.4
4307,2023-02-25 00:37:15,23.0,32.0,5.4
4308,2023-02-25 00:37:45,23.0,32.0,5.4
4309,2023-02-25 00:38:15,23.0,32.0,5.4
4310,2023-02-25 00:38:45,23.0,32.0,5.4
4311,2023-02-25 00:39:15,23.0,32.0,5.4
4312,2023-02-25 00:39:45,23.0,32.0,5.4
4313,2023-02-25 00:40:15,23.0,32.0,5.4
4314,2023-02-25 00:40:45,23.0,32.0,5.4
4315,2023-02-25 00:41:15,23.0,32.0,5.4
4316,2023-02-25 00:41:45,23.0,32.5,5.7
4317,2023-02-25 00:42:15,23.0,32.5,5.7
4318,2023-02-25 00:42:45,23.0,32.5,5.7
4319,2023-02-25 00:43:15,23.0,32.5,5.7
4320,2023-02-25 00:43:45,23.0,32.5,5.7
4321,2023-02-25 00:44:15,23.0,32.5,5.7
4322,2023-02-25 00:44:45,23.0,32.5,5.7
4323,2023-02-25 00:45:15,23.0,32.5,5.7
4324,2023-02-25 00:45:45,23.0,32.5,5.7
4325,2023-02-25 00:46:15,23.0,32.5,5.7
4326,2023-02-25 00:46:45,23.0,32.5,5.7
4327,2023-02-25 00:47:15,22.5,32.5,5.2
4328,2023-02-25 00:47:45,22.5,32.5,5.2
4329,2023-02-25 00:48:15,22.5,32.5,5.2
4330,2023-02-25 00:48:45,22.5,32.5,5.2
4331,2023-02-25 00:49:15,23.0,32.5,5.7
4332,2023-02-25 00:49:45,23.0,32.5,5.7
4333,2023-02-25 00:50:15,23.0,32.5,5.7
4334,2023-02-25 00:50:45,23.0,32.5,5.7
4335,2023-02-25 00:51:15,23.0,32.5,5.7
4336,2023-02-25 00:51:45,23.0,32.5,5.7
4337,2023-02-25 00:52:15,23.0,32.5,5.7
4338,2023-02-25 00:52:45,23.0,32.5,5.7
4339,2023-02-25 00:53:15,23.0,32.5,5.7
4340,2023-02-25 00:53:45,23.0,32.5,5.7
4341,2023-02-25 00:54:15,23.0,32.5,5.7
4342,2023-02-25 00:54:45,23.0,32.5,5.7
4343,2023-02-25 00:55:15,23.0,32.5,5.7
4344,2023-02-25 00:55:45,23.0,32.5,5.7
4345,2023-02-25 00:56:15,23.0,32.5,5.7
4346,2023-02-25 00:56:45,23.0,32.5,5.7
4347,2023-02-25 00:57:15,23.0,32.5,5.7
4348,2023-02-25 00:57:45,23.0,32.5,5.7
4349,2023-02-25 00:58:15,23.0,32.5,5.7
4350,2023-02-25 00:58:45,23.0,32.5,5.7
4351,2023-02-25 00:59:15,23.0,32.5,5.7
4352,2023-02-25 00:59:45,23.0,32.5,5.7
4353,2023-02-25 01:00:15,23.0,32.5,5.7
4354,2023-02-25 01:00:45,23.0,32.5,5.7
4355,2023-02-25 01:01:15,23.0,32.5,5.7
4356,2023-02-25 01:01:45,23.0,32.5,5.7
4357,2023-02-25 01:02:15,23.0,32.5,5.7
4358,2023-02-25 01:02:45,23.0,32.5,5.7
4359,2023-02-25 01:03:15,23.0,32.5,5.7
4360,2023-02-25 01:03:45,23.0,32.5,5.7
4361,2023-02-25 01:04:15,23.0,32.5,5.7
4362,2023-02-25 01:04:45,23.0,32.5,5.7
4363,2023-02-25 01:05:15,23.0,32.5,5.7
4364,2023-02-25 01:05:45,23.0,32.5,5.7
4365,2023-02-25 01:06:15,23.0,32.5,5.7
4366,2023-02-25 01:06:45,23.0,32.5,5.7
4367,2023-02-25 01:07:15,23.0,32.5,5.7
4368,2023-02-25 01:07:45,23.0,32.5,5.7
4369,2023-02-25 01:08:15,23.0,32.5,5.7
4370,2023-02-25 01:08:45,23.0,32.5,5.7
4371,2023-02-25 01:09:15,23.0,32.5,5.7
4372,2023-02-25 01:09:45,23.0,32.5,5.7
4373,2023-02-25 01:10:15,23.0,32.5,5.7
4374,2023-02-25 01:10:45,23.0,32.5,5.7
4375,2023-02-25 01:11:15,23.0,32.5,5.7
4376,2023-02-25 01:11:45,23.0,32.5,5.7
4377,2023-02-25 01:12:15,23.0,32.5,5.7
4378,2023-02-25 01:12:45,23.0,32.5,5.7
4379,2023-02-25 01:13:15,23.0,32.5,5.7
4380,2023-02-25 01:13:45,23.0,32.5,5.7
4381,2023-02-25 01:14:15,23.0,32.5,5.7
4382,2023-02-25 01:14:45,23.0,32.5,5.7
4383,2023-02-25 01:15:15,23.0,32.5,5.7
4384,2023-02-25 01:15:45,23.0,32.5,5.7
4385,2023-02-25 01:16:15,23.0,32.5,5.7
4386,2023-02-25 01:16:45,23.0,32.5,5.7
4387,2023-02-25 01:17:15,23.0,32.5,5.7
4388,2023-02-25 01:17:45,23.0,32.5,5.7
4389,2023-02-25 01:18:15,23.0,32.5,5.7
4390,2023-02-25 01:18:45,23.0,32.5,5.7
4391,2023-02-25 01:19:15,23.0,32.5,5.7
4392,2023-02-25 01:19:45,23.0,32.5,5.7
4393,2023-02-25 01:20:15,23.0,32.5,5.7
4394,2023-02-25 01:20:45,23.0,32.5,5.7
4395,2023-02-25 01:21:15,23.0,32.5,5.7
4396,2023-02-25 01:21:45,23.0,32.5,5.7
4397,2023-02-25 01:22:15,23.0,32.5,5.7
4398,2023-02-25 01:22:45,23.0,32.5,5.7
4399,2023-02-25 01:23:15,23.0,32.5,5.7
4400,2023-02-25 01:23:45,23.0,32.5,5.7
4401,2023-02-25 01:24:15,23.0,32.5,5.7
4402,2023-02-25 01:24:45,23.0,32.5,5.7
4403,2023-02-25 01:25:15,23.0,32.5,5.7
4404,2023-02-25 01:25:45,23.0,32.5,5.7
4405,2023-02-25 01:26:15,23.0,32.5,5.7
4406,2023-02-25 01:26:45,23.0,32.5,5.7
4407,2023-02-25 01:27:15,23.0,32.5,5.7
4408,2023-02-25 01:27:45,23.0,32.5,5.7
4409,2023-02-25 01:28:15,23.0,32.5,5.7
4410,2023-02-25 01:28:45,23.0,32.5,5.7
4411,2023-02-25 01:29:15,23.0,32.5,5.7
4412,2023-02-25 01:29:45,23.0,32.5,5.7
4413,2023-02-25 01:30:15,23.0,32.5,5.7
4414,2023-02-25 01:30:45,23.0,32.5,5.7
4415,2023-02-25 01:31:15,23.0,32.5,5.7
4416,2023-02-25 01:31:45,23.0,32.5,5.7
4417,2023-02-25 01:32:15,23.0,32.5,5.7
4418,2023-02-25 01:32:45,23.0,32.5,5.7
4419,2023-02-25 01:33:15,23.0,32.5,5.7
4420,2023-02-25 01:33:45,23.0,32.5,5.7
4421,2023-02-25 01:34:15,23.0,32.5,5.7
4422,2023-02-25 01:34:45,23.0,33.0,5.9
4423,2023-02-25 01:35:15,23.0,33.0,5.9
4424,2023-02-25 01:35:45,23.0,33.0,5.9
4425,2023-02-25 01:36:15,23.0,33.0,5.9
4426,2023-02-25 01:36:45,23.0,33.0,5.9
4427,2023-02-25 01:37:15,23.0,33.0,5.9
4428,2023-02-25 01:37:45,23.0,33.0,5.9
4429,2023-02-25 01:38:15,23.0,33.0,5.9
4430,2023-02-25 01:38:45,23.0,33.0,5.9
4431,2023-02-25 01:39:15,23.0,33.0,5.9
4432,2023-02-25 01:39:45,23.0,33.0,5.9
4433,2023-02-25 01:40:15,23.0,33.0,5.9
4434,2023-02-25 01:40:45,23.0,33.0,5.9
4435,2023-02-25 01:41:15,23.0,33.0,5.9
4436,2023-02-25 01:41:45,23.0,33.0,5.9
4437,2023-02-25 01:42:15,23.0,33.0,5.9
4438,2023-02-25 01:42:45,23.0,33.0,5.9
4439,2023-02-25 01:43:15,23.0,33.0,5.9
4440,2023-02-25 01:43:45,23.0,33.0,5.9
4441,2023-02-25 01:44:15,23.0,33.0,5.9
4442,2023-02-25 01:44:45,23.0,33.0,5.9
4443,2023-02-25 01:45:15,23.0,33.0,5.9
4444,2023-02-25 01:45:45,23.0,33.0,5.9
4445,2023-02-25 01:46:15,23.0,33.0,5.9
4446,2023-02-25 01:46:45,23.0,33.0,5.9
4447,2023-02-25 01:47:15,23.0,33.0,5.9
4448,2023-02-25 01:47:45,23.0,33.0,5.9
4449,2023-02-25 01:48:15,23.0,33.0,5.9
4450,2023-02-25 01:48:45,23.0,33.0,5.9
4451,2023-02-25 01:49:15,23.0,33.0,5.9
4452,2023-02-25 01:49:45,23.0,33.0,5.9
4453,2023-02-25 01:50:15,23.0,33.0,5.9
4454,2023-02-25 01:50:45,23.0,33.0,5.9
4455,2023-02-25 01:51:15,23.0,33.0,5.9
4456,2023-02-25 01:51:45,23.0,33.0,5.9
4457,2023-02-25 01:52:15,23.0,33.0,5.9
4458,2023-02-25 01:52:45,23.0,33.0,5.9
4459,2023-02-25 01:53:15,23.0,33.0,5.9
4460,2023-02-25 01:53:45,23.0,33.0,5.9
4461,2023-02-25 01:54:15,23.0,33.0,5.9
4462,2023-02-25 01:54:45,23.0,33.0,5.9
4463,2023-02-25 01:55:15,23.0,33.0,5.9
4464,2023-02-25 01:55:45,23.0,33.0,5.9
4465,2023-02-25 01:56:15,23.0,33.0,5.9
4466,2023-02-25 01:56:45,23.0,33.0,5.9
4467,2023-02-25 01:57:15,23.0,33.0,5.9
4468,2023-02-25 01:57:45,23.0,33.0,5.9
4469,2023-02-25 01:58:15,23.0,33.0,5.9
4470,2023-02-25 01:58:45,23.0,33.0,5.9
4471,2023-02-25 01:59:15,23.0,33.0,5.9
4472,2023-02-25 01:59:45,23.0,33.0,5.9
4473,2023-02-25 02:00:15,23.0,33.0,5.9
4474,2023-02-25 02:00:45,23.0,33.0,5.9
4475,2023-02-25 02:01:15,23.0,33.0,5.9
4476,2023-02-25 02:01:45,23.0,33.0,5.9
4477,2023-02-25 02:02:15,23.0,33.0,5.9
4478,2023-02-25 02:02:45,23.0,33.0,5.9
4479,2023-02-25 02:03:15,23.0,33.0,5.9
4480,2023-02-25 02:03:45,23.0,33.0,5.9
4481,2023-02-25 02:04:15,23.0,33.0,5.9
4482,2023-02-25 02:04:45,23.0,33.0,5.9
4483,2023-02-25 02:05:15,23.0,33.5,6.1
4484,2023-02-25 02:05:45,23.0,33.0,5.9
4485,2023-02-25 02:06:15,23.0,33.5,6.1
4486,2023-02-25 02:06:45,23.0,33.5,6.1
4487,2023-02-25 02:07:15,23.0,33.5,6.1
4488,2023-02-25 02:07:45,22.5,33.5,5.7
4489,2023-02-25 02:08:15,22.5,33.5,5.7
4490,2023-02-25 02:08:45,22.5,33.5,5.7
4491,2023-02-25 02:09:15,22.5,33.5,5.7
4492,2023-02-25 02:09:45,22.5,33.5,5.7
4493,2023-02-25 02:10:15,22.5,33.5,5.7
4494,2023-02-25 02:10:45,22.5,33.5,5.7
4495,2023-02-25 02:11:15,22.5,33.5,5.7
4496,2023-02-25 02:11:45,22.5,33.5,5.7
4497,2023-02-25 02:12:15,22.5,33.5,5.7
4498,2023-02-25 02:12:45,22.5,33.5,5.7
4499,2023-02-25 02:13:15,22.5,33.5,5.7
4500,2023-02-25 02:13:45,22.5,33.5,5.7
4501,2023-02-25 02:14:15,22.5,33.5,5.7
4502,2023-02-25 02:14:45,22.5,33.5,5.7
4503,2023-02-25 02:15:15,22.5,33.5,5.7
4504,2023-02-25 02:15:45,22.5,33.5,5.7
4505,2023-02-25 02:16:15,22.5,33.5,5.7
4506,2023-02-25 02:16:45,22.5,33.5,5.7
4507,2023-02-25 02:17:15,22.5,33.5,5.7
4508,2023-02-25 02:17:45,22.5,33.5,5.7
4509,2023-02-25 02:18:15,22.5,33.5,5.7
4510,2023-02-25 02:18:45,22.5,33.5,5.7
4511,2023-02-25 02:19:15,22.5,33.5,5.7
4512,2023-02-25 02:19:45,22.5,33.5,5.7
4513,2023-02-25 02:20:15,22.5,33.5,5.7
4514,2023-02-25 02:20:45,22.5,33.5,5.7
4515,2023-02-25 02:21:15,22.5,33.5,5.7
4516,2023-02-25 02:21:45,22.5,33.5,5.7
4517,2023-02-25 02:22:15,22.5,33.5,5.7
4518,2023-02-25 02:22:45,22.5,33.5,5.7
4519,2023-02-25 02:23:15,22.5,33.5,5.7
4520,2023-02-25 02:23:45,22.5,33.5,5.7
4521,2023-02-25 02:24:15,22.5,33.5,5.7
4522,2023-02-25 02:24:45,22.5,33.5,5.7
4523,2023-02-25 02:25:15,22.5,33.5,5.7
4524,2023-02-25 02:25:45,22.5,33.5,5.7
4525,2023-02-25 02:26:15,22.5,33.5,5.7
4526,2023-02-25 02:26:45,22.5,33.5,5.7
4527,2023-02-25 02:27:15,22.5,33.5,5.7
4528,2023-02-25 02:27:45,22.5,33.5,5.7
4529,2023-02-25 02:28:15,22.5,33.5,5.7
4530,2023-02-25 02:28:45,22.5,33.5,5.7
4531,2023-02-25 02:29:15,22.5,33.5,5.7
4532,2023-02-25 02:29:45,22.5,33.5,5.7
4533,2023-02-25 02:30:15,22.5,33.5,5.7
4534,2023-02-25 02:30:45,22.5,33.5,5.7
4535,2023-02-25 02:31:15,22.5,33.5,5.7
4536,2023-02-25 02:31:45,22.5,34.0,5.9
4537,2023-02-25 02:32:15,22.5,34.0,5.9
4538,2023-02-25 02:32:45,22.5,34.0,5.9
4539,2023-02-25 02:33:15,22.5,34.0,5.9
4540,2023-02-25 02:33:45,22.5,34.0,5.9
4541,2023-02-25 02:34:15,22.5,34.0,5.9
4542,2023-02-25 02:34:45,22.5,34.0,5.9
4543,2023-02-25 02:35:15,22.5,34.0,5.9
4544,2023-02-25 02:35:45,22.5,34.0,5.9
4545,2023-02-25 02:36:15,22.5,34.0,5.9
4546,2023-02-25 02:36:45,22.5,34.0,5.9
4547,2023-02-25 02:37:15,22.5,34.0,5.9
4548,2023-02-25 02:37:45,22.5,34.0,5.9
4549,2023-02-25 02:38:15,22.5,34.0,5.9
4550,2023-02-25 02:38:45,22.5,34.0,5.9
4551,2023-02-25 02:39:15,22.5,34.0,5.9
4552,2023-02-25 02:39:45,22.5,34.0,5.9
4553,2023-02-25 02:40:15,22.5,34.0,5.9
4554,2023-02-25 02:40:45,22.5,34.0,5.9
4555,2023-02-25 02:41:15,22.5,34.0,5.9
4556,2023-02-25 02:41:45,22.5,34.0,5.9
4557,2023-02-25 02:42:15,22.5,34.0,5.9
4558,2023-02-25 02:42:45,22.5,34.0,5.9
4559,2023-02-25 02:43:15,22.5,34.0,5.9
4560,2023-02-25 02:43:45,22.5,34.0,5.9
4561,2023-02-25 02:44:15,22.5,34.0,5.9
4562,2023-02-25 02:44:45,22.5,34.0,5.9
4563,2023-02-25 02:45:15,22.5,34.0,5.9
4564,2023-02-25 02:45:45,22.5,34.0,5.9
4565,2023-02-25 02:46:15,22.5,34.0,5.9
4566,2023-02-25 02:46:45,22.5,34.0,5.9
4567,2023-02-25 02:47:15,22.5,34.0,5.9
4568,2023-02-25 02:47:45,22.5,34.0,5.9
4569,2023-02-25 02:48:15,22.5,34.0,5.9
4570,2023-02-25 02:48:45,22.5,34.0,5.9
4571,2023-02-25 02:49:15,22.5,34.0,5.9
4572,2023-02-25 02:49:45,22.5,34.0,5.9
4573,2023-02-25 02:50:15,22.5,34.0,5.9
4574,2023-02-25 02:50:45,22.5,34.0,5.9
4575,2023-02-25 02:51:15,22.5,34.0,5.9
4576,2023-02-25 02:51:45,22.5,34.0,5.9
4577,2023-02-25 02:52:15,22.5,34.0,5.9
4578,2023-02-25 02:52:45,22.5,34.0,5.9
4579,2023-02-25 02:53:15,22.5,34.0,5.9
4580,2023-02-25 02:53:45,22.5,34.0,5.9
4581,2023-02-25 02:54:15,22.5,34.0,5.9
4582,2023-02-25 02:54:45,22.5,34.0,5.9
4583,2023-02-25 02:55:15,22.5,34.0,5.9
4584,2023-02-25 02:55:45,22.5,34.0,5.9
4585,2023-02-25 02:56:15,22.5,34.0,5.9
4586,2023-02-25 02:56:45,22.5,34.0,5.9
4587,2023-02-25 02:57:15,22.5,34.0,5.9
4588,2023-02-25 02:57:45,22.5,34.0,5.9
4589,2023-02-25 02:58:15,22.5,34.0,5.9
4590,2023-02-25 02:58:45,22.5,34.0,5.9
4591,2023-02-25 02:59:15,22.5,34.0,5.9
4592,2023-02-25 02:59:45,22.5,34.0,5.9
4593,2023-02-25 03:00:15,22.5,34.0,5.9
4594,2023-02-25 03:00:45,22.5,34.0,5.9
4595,2023-02-25 03:01:15,22.5,34.0,5.9
4596,2023-02-25 03:01:45,22.5,34.0,5.9
4597,2023-02-25 03:02:15,22.5,34.0,5.9
4598,2023-02-25 03:02:45,22.5,34.0,5.9
4599,2023-02-25 03:03:15,22.5,34.0,5.9
4600,2023-02-25 03:03:45,22.5,34.0,5.9
4601,2023-02-25 03:04:15,22.5,34.0,5.9
4602,2023-02-25 03:04:45,22.5,34.0,5.9
4603,2023-02-25 03:05:15,22.5,34.0,5.9
4604,2023-02-25 03:05:45,22.5,34.0,5.9
4605,2023-02-25 03:06:15,22.5,34.0,5.9
4606,2023-02-25 03:06:45,22.5,34.0,5.9
4607,2023-02-25 03:07:15,22.5,34.0,5.9
4608,2023-02-25 03:07:45,22.5,34.0,5.9
4609,2023-02-25 03:08:15,22.5,34.0,5.9
4610,2023-02-25 03:08:45,22.5,34.0,5.9
4611,2023-02-25 03:09:15,22.5,34.0,5.9
4612,2023-02-25 03:09:45,22.5,34.0,5.9
4613,2023-02-25 03:10:15,22.5,34.0,5.9
4614,2023-02-25 03:10:45,22.5,34.0,5.9
4615,2023-02-25 03:11:15,22.5,34.0,5.9
4616,2023-02-25 03:11:45,22.5,34.0,5.9
4617,2023-02-25 03:12:15,22.5,34.0,5.9
4618,2023-02-25 03:12:45,22.5,34.0,5.9
4619,2023-02-25 03:13:15,22.5,34.0,5.9
4620,2023-02-25 03:13:45,22.5,34.0,5.9
4621,2023-02-25 03:14:15,22.5,34.0,5.9
4622,2023-02-25 03:14:45,22.5,34.0,5.9
4623,2023-02-25 03:15:15,22.5,34.0,5.9
4624,2023-02-25 03:15:45,22.5,34.0,5.9
4625,2023-02-25 03:16:15,22.5,34.0,5.9
4626,2023-02-25 03:16:45,22.5,34.0,5.9
4627,2023-02-25 03:17:15,22.5,34.0,5.9
4628,2023-02-25 03:17:45,22.5,34.0,5.9
4629,2023-02-25 03:18:15,22.5,34.0,5.9
4630,2023-02-25 03:18:45,22.5,34.0,5.9
4631,2023-02-25 03:19:15,22.5,34.0,5.9
4632,2023-02-25 03:19:45,22.5,34.0,5.9
4633,2023-02-25 03:20:15,22.5,34.0,5.9
4634,2023-02-25 03:20:45,22.5,34.0,5.9
4635,2023-02-25 03:21:15,22.5,34.0,5.9
4636,2023-02-25 03:21:45,22.5,34.0,5.9
4637,2023-02-25 03:22:15,22.5,34.0,5.9
4638,2023-02-25 03:22:45,22.5,34.0,5.9
4639,2023-02-25 03:23:15,22.5,34.0,5.9
4640,2023-02-25 03:23:45,22.5,34.0,5.9
4641,2023-02-25 03:24:15,22.5,34.0,5.9
4642,2023-02-25 03:24:45,22.5,34.0,5.9
4643,2023-02-25 03:25:15,22.5,34.0,5.9
4644,2023-02-25 03:25:45,22.5,34.0,5.9
4645,2023-02-25 03:26:15,22.5,34.0,5.9
4646,2023-02-25 03:26:45,22.5,34.0,5.9
4647,2023-02-25 03:27:15,22.5,34.0,5.9
4648,2023-02-25 03:27:45,22.5,34.0,5.9
4649,2023-02-25 03:28:15,22.5,34.0,5.9
4650,2023-02-25 03:28:45,22.5,34.0,5.9
4651,2023-02-25 03:29:15,22.5,34.0,5.9
4652,2023-02-25 03:29:45,22.5,34.0,5.9
4653,2023-02-25 03:30:15,22.5,34.0,5.9
4654,2023-02-25 03:30:45,22.5,34.0,5.9
4655,2023-02-25 03:31:15,22.5,34.0,5.9
4656,2023-02-25 03:31:45,22.5,34.0,5.9
4657,2023-02-25 03:32:15,22.5,34.0,5.9
4658,2023-02-25 03:32:45,22.5,34.0,5.9
4659,2023-02-25 03:33:15,22.5,34.0,5.9
4660,2023-02-25 03:33:45,22.5,34.0,5.9
4661,2023-02-25 03:34:15,22.5,34.0,5.9
4662,2023-02-25 03:34:45,22.5,33.5,5.7
4663,2023-02-25 03:35:15,22.5,33.5,5.7
4664,2023-02-25 03:35:45,22.5,33.5,5.7
4665,2023-02-25 03:36:15,22.5,33.5,5.7
4666,2023-02-25 03:36:45,22.5,33.5,5.7
4667,2023-02-25 03:37:15,22.5,33.5,5.7
4668,2023-02-25 03:37:45,22.5,33.5,5.7
4669,2023-02-25 03:38:15,22.5,33.5,5.7
4670,2023-02-25 03:38:45,22.5,33.5,5.7
4671,2023-02-25 03:39:15,22.5,33.5,5.7
4672,2023-02-25 03:39:45,22.5,33.5,5.7
4673,2023-02-25 03:40:15,22.5,33.5,5.7
4674,2023-02-25 03:40:45,22.5,33.5,5.7
4675,2023-02-25 03:41:15,22.5,33.5,5.7
4676,2023-02-25 03:41:45,22.5,33.5,5.7
4677,2023-02-25 03:42:15,22.5,33.5,5.7
4678,2023-02-25 03:42:45,22.5,33.5,5.7
4679,2023-02-25 03:43:15,22.5,33.5,5.7
4680,2023-02-25 03:43:45,22.5,33.5,5.7
4681,2023-02-25 03:44:15,22.5,33.5,5.7
4682,2023-02-25 03:44:45,22.5,33.5,5.7
4683,2023-02-25 03:45:15,22.5,33.5,5.7
4684,2023-02-25 03:45:45,22.5,33.5,5.7
4685,2023-02-25 03:46:15,22.5,33.5,5.7
4686,2023-02-25 03:46:45,22.5,33.5,5.7
4687,2023-02-25 03:47:15,22.5,33.5,5.7
4688,2023-02-25 03:47:45,22.5,33.5,5.7
4689,2023-02-25 03:48:15,22.5,33.5,5.7
4690,2023-02-25 03:48:45,22.5,33.5,5.7
4691,2023-02-25 03:49:15,22.5,33.5,5.7
4692,2023-02-25 03:49:45,22.5,33.5,5.7
4693,2023-02-25 03:50:15,22.5,33.5,5.7
4694,2023-02-25 03:50:45,22.5,33.5,5.7
4695,2023-02-25 03:51:15,22.5,33.5,5.7
4696,2023-02-25 03:51:45,22.5,33.5,5.7
4697,2023-02-25 03:52:15,22.5,33.5,5.7
4698,2023-02-25 03:52:45,22.5,33.5,5.7
4699,2023-02-25 03:53:15,22.5,33.5,5.7
4700,2023-02-25 03:53:45,22.5,33.5,5.7
4701,2023-02-25 03:54:15,22.5,33.5,5.7
4702,2023-02-25 03:54:45,22.5,33.5,5.7
4703,2023-02-25 03:55:15,22.5,33.5,5.7
4704,2023-02-25 03:55:45,22.5,33.5,5.7
4705,2023-02-25 03:56:15,22.5,33.5,5.7
4706,2023-02-25 03:56:45,22.5,33.5,5.7
4707,2023-02-25 03:57:15,22.5,33.5,5.7
4708,2023-02-25 03:57:45,22.5,33.5,5.7
4709,2023-02-25 03:58:15,22.5,33.5,5.7
4710,2023-02-25 03:58:45,22.5,33.5,5.7
4711,2023-02-25 03:59:15,22.5,33.5,5.7
4712,2023-02-25 03:59:45,22.5,33.5,5.7
4713,2023-02-25 04:00:15,22.5,33.5,5.7
4714,2023-02-25 04:00:45,22.5,33.5,5.7
4715,2023-02-25 04:01:15,22.5,33.5,5.7
4716,2023-02-25 04:01:45,22.5,33.5,5.7
4717,2023-02-25 04:02:15,22.5,33.5,5.7
4718,2023-02-25 04:02:45,22.5,33.5,5.7
4719,2023-02-25 04:03:15,22.5,33.5,5.7
4720,2023-02-25 04:03:45,22.5,33.5,5.7
4721,2023-02-25 04:04:15,22.5,33.5,5.7
4722,2023-02-25 04:04:45,22.5,33.5,5.7
4723,2023-02-25 04:05:15,22.5,33.5,5.7
4724,2023-02-25 04:05:45,22.5,33.5,5.7
4725,2023-02-25 04:06:15,22.5,33.5,5.7
4726,2023-02-25 04:06:45,22.5,33.5,5.7
4727,2023-02-25 04:07:15,22.5,33.5,5.7
4728,2023-02-25 04:07:45,22.5,33.5,5.7
4729,2023-02-25 04:08:15,22.5,33.5,5.7
4730,2023-02-25 04:08:45,22.5,33.5,5.7
4731,2023-02-25 04:09:15,22.5,33.5,5.7
4732,2023-02-25 04:09:45,22.0,33.5,5.2
4733,2023-02-25 04:10:15,22.0,33.5,5.2
4734,2023-02-25 04:10:45,22.0,33.5,5.2
4735,2023-02-25 04:11:15,22.0,33.5,5.2
4736,2023-02-25 04:11:45,22.0,33.5,5.2
4737,2023-02-25 04:12:15,22.0,33.5,5.2
4738,2023-02-25 04:12:45,22.0,33.5,5.2
4739,2023-02-25 04:13:15,22.0,33.5,5.2
4740,2023-02-25 04:13:45,22.0,33.5,5.2
4741,2023-02-25 04:14:15,22.0,33.5,5.2
4742,2023-02-25 04:14:45,22.0,33.5,5.2
4743,2023-02-25 04:15:15,22.0,33.5,5.2
4744,2023-02-25 04:15:45,22.0,33.5,5.2
4745,2023-02-25 04:16:15,22.0,33.5,5.2
4746,2023-02-25 04:16:45,22.0,33.5,5.2
4747,2023-02-25 04:17:15,22.0,33.5,5.2
4748,2023-02-25 04:17:45,22.0,33.5,5.2
4749,2023-02-25 04:18:15,22.0,33.5,5.2
4750,2023-02-25 04:18:45,22.0,33.5,5.2
4751,2023-02-25 04:19:15,22.0,33.5,5.2
4752,2023-02-25 04:19:45,22.0,33.5,5.2
4753,2023-02-25 04:20:15,22.0,33.5,5.2
4754,2023-02-25 04:20:45,22.0,33.5,5.2
4755,2023-02-25 04:21:15,22.0,33.5,5.2
4756,2023-02-25 04:21:45,22.0,33.5,5.2
4757,2023-02-25 04:22:15,22.0,33.5,5.2
4758,2023-02-25 04:22:45,22.0,33.5,5.2
4759,2023-02-25 04:23:15,22.0,33.5,5.2
4760,2023-02-25 04:23:45,22.0,33.5,5.2
4761,2023-02-25 04:24:15,22.0,33.5,5.2
4762,2023-02-25 04:24:45,22.0,33.5,5.2
4763,2023-02-25 04:25:15,22.0,33.5,5.2
4764,2023-02-25 04:25:45,22.0,33.5,5.2
4765,2023-02-25 04:26:15,22.0,33.5,5.2
4766,2023-02-25 04:26:45,22.0,33.5,5.2
