Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-01-31 12:04:30,27.5,41.0,13.1,010054931
2966,2023-02-01 00:25:45,24.5,21.5,1.1
2967,2023-02-01 00:26:00,24.5,21.5,1.1
2968,2023-02-01 00:26:15,24.5,21.5,1.1
2969,2023-02-01 00:26:30,24.5,21.5,1.1
2970,2023-02-01 00:26:45,24.5,21.5,1.1
2971,2023-02-01 00:27:00,24.5,21.5,1.1
2972,2023-02-01 00:27:15,24.5,21.5,1.1
2973,2023-02-01 00:27:30,24.5,21.5,1.1
2974,2023-02-01 00:27:45,24.5,21.5,1.1
2975,2023-02-01 00:28:00,24.5,21.5,1.1
2976,2023-02-01 00:28:15,24.5,21.5,1.1
2977,2023-02-01 00:28:30,24.5,21.5,1.1
2978,2023-02-01 00:28:45,24.5,21.5,1.1
2979,2023-02-01 00:29:00,24.5,21.5,1.1
2980,2023-02-01 00:29:15,24.5,21.5,1.1
2981,2023-02-01 00:29:30,24.5,21.5,1.1
2982,2023-02-01 00:29:45,24.5,21.5,1.1
2983,2023-02-01 00:30:00,24.5,21.5,1.1
2984,2023-02-01 00:30:15,24.5,21.5,1.1
2985,2023-02-01 00:30:30,24.5,21.5,1.1
2986,2023-02-01 00:30:45,24.5,21.5,1.1
2987,2023-02-01 00:31:00,24.5,21.5,1.1
2988,2023-02-01 00:31:15,24.5,21.5,1.1
2989,2023-02-01 00:31:30,24.5,21.5,1.1
2990,2023-02-01 00:31:45,24.5,21.5,1.1
2991,2023-02-01 00:32:00,24.5,21.5,1.1
2992,2023-02-01 00:32:15,24.5,21.5,1.1
2993,2023-02-01 00:32:30,24.5,21.5,1.1
2994,2023-02-01 00:32:45,24.5,21.5,1.1
2995,2023-02-01 00:33:00,24.5,21.5,1.1
2996,2023-02-01 00:33:15,24.5,21.5,1.1
2997,2023-02-01 00:33:30,24.5,21.5,1.1
2998,2023-02-01 00:33:45,24.5,21.5,1.1
2999,2023-02-01 00:34:00,24.5,21.5,1.1
3000,2023-02-01 00:34:15,24.5,21.5,1.1
3001,2023-02-01 00:34:30,24.5,21.5,1.1
3002,2023-02-01 00:34:45,24.5,21.5,1.1
3003,2023-02-01 00:35:00,24.5,21.5,1.1
3004,2023-02-01 00:35:15,24.5,21.5,1.1
3005,2023-02-01 00:35:30,24.5,21.5,1.1
3006,2023-02-01 00:35:45,24.5,21.5,1.1
3007,2023-02-01 00:36:00,24.5,21.5,1.1
3008,2023-02-01 00:36:15,24.5,21.5,1.1
3009,2023-02-01 00:36:30,24.5,21.5,1.1
3010,2023-02-01 00:36:45,24.5,21.5,1.1
3011,2023-02-01 00:37:00,24.5,21.5,1.1
3012,2023-02-01 00:37:15,24.5,21.5,1.1
3013,2023-02-01 00:37:30,24.5,21.5,1.1
3014,2023-02-01 00:37:45,24.5,21.5,1.1
3015,2023-02-01 00:38:00,24.5,21.5,1.1
3016,2023-02-01 00:38:15,24.5,21.5,1.1
3017,2023-02-01 00:38:30,24.5,21.5,1.1
3018,2023-02-01 00:38:45,24.5,21.5,1.1
3019,2023-02-01 00:39:00,24.5,21.5,1.1
3020,2023-02-01 00:39:15,24.5,21.5,1.1
3021,2023-02-01 00:39:30,24.5,21.5,1.1
3022,2023-02-01 00:39:45,24.5,21.5,1.1
3023,2023-02-01 00:40:00,24.5,21.5,1.1
3024,2023-02-01 00:40:15,24.5,21.5,1.1
3025,2023-02-01 00:40:30,24.5,21.5,1.1
3026,2023-02-01 00:40:45,24.5,21.5,1.1
3027,2023-02-01 00:41:00,24.5,21.5,1.1
3028,2023-02-01 00:41:15,24.5,21.5,1.1
3029,2023-02-01 00:41:30,24.5,21.5,1.1
3030,2023-02-01 00:41:45,24.5,21.5,1.1
3031,2023-02-01 00:42:00,24.5,21.5,1.1
3032,2023-02-01 00:42:15,24.5,21.5,1.1
3033,2023-02-01 00:42:30,24.5,21.5,1.1
3034,2023-02-01 00:42:45,24.5,21.5,1.1
3035,2023-02-01 00:43:00,24.5,21.5,1.1
3036,2023-02-01 00:43:15,24.5,21.5,1.1
3037,2023-02-01 00:43:30,24.5,21.5,1.1
3038,2023-02-01 00:43:45,24.5,21.5,1.1
3039,2023-02-01 00:44:00,24.5,21.5,1.1
3040,2023-02-01 00:44:15,24.5,21.5,1.1
3041,2023-02-01 00:44:30,24.5,21.5,1.1
3042,2023-02-01 00:44:45,24.5,21.0,0.8
3043,2023-02-01 00:45:00,24.5,21.0,0.8
3044,2023-02-01 00:45:15,24.5,21.5,1.1
3045,2023-02-01 00:45:30,24.5,21.0,0.8
3046,2023-02-01 00:45:45,24.5,21.0,0.8
3047,2023-02-01 00:46:00,24.5,21.0,0.8
3048,2023-02-01 00:46:15,24.5,21.0,0.8
3049,2023-02-01 00:46:30,24.5,21.0,0.8
3050,2023-02-01 00:46:45,24.5,21.0,0.8
3051,2023-02-01 00:47:00,24.5,21.0,0.8
3052,2023-02-01 00:47:15,24.5,21.0,0.8
3053,2023-02-01 00:47:30,24.5,21.0,0.8
3054,2023-02-01 00:47:45,24.5,21.0,0.8
3055,2023-02-01 00:48:00,24.5,21.0,0.8
3056,2023-02-01 00:48:15,24.5,21.0,0.8
3057,2023-02-01 00:48:30,24.5,21.0,0.8
3058,2023-02-01 00:48:45,24.5,21.0,0.8
3059,2023-02-01 00:49:00,24.5,21.0,0.8
3060,2023-02-01 00:49:15,24.5,21.0,0.8
3061,2023-02-01 00:49:30,24.5,21.0,0.8
3062,2023-02-01 00:49:45,24.5,21.0,0.8
3063,2023-02-01 00:50:00,24.5,21.0,0.8
3064,2023-02-01 00:50:15,24.5,21.0,0.8
3065,2023-02-01 00:50:30,24.5,21.0,0.8
3066,2023-02-01 00:50:45,24.5,21.0,0.8
3067,2023-02-01 00:51:00,24.5,21.0,0.8
3068,2023-02-01 00:51:15,24.5,21.0,0.8
3069,2023-02-01 00:51:30,24.5,21.0,0.8
3070,2023-02-01 00:51:45,24.5,21.0,0.8
3071,2023-02-01 00:52:00,24.5,21.0,0.8
3072,2023-02-01 00:52:15,24.5,21.0,0.8
3073,2023-02-01 00:52:30,24.5,21.0,0.8
3074,2023-02-01 00:52:45,24.5,21.0,0.8
3075,2023-02-01 00:53:00,24.5,21.0,0.8
3076,2023-02-01 00:53:15,24.5,21.0,0.8
3077,2023-02-01 00:53:30,24.5,21.0,0.8
3078,2023-02-01 00:53:45,24.5,21.0,0.8
3079,2023-02-01 00:54:00,24.5,21.0,0.8
3080,2023-02-01 00:54:15,24.5,21.0,0.8
3081,2023-02-01 00:54:30,24.5,21.0,0.8
3082,2023-02-01 00:54:45,24.5,21.0,0.8
3083,2023-02-01 00:55:00,24.5,21.0,0.8
3084,2023-02-01 00:55:15,24.5,21.0,0.8
3085,2023-02-01 00:55:30,24.5,21.0,0.8
3086,2023-02-01 00:55:45,24.5,21.0,0.8
3087,2023-02-01 00:56:00,24.5,21.0,0.8
3088,2023-02-01 00:56:15,24.5,21.0,0.8
3089,2023-02-01 00:56:30,24.5,21.0,0.8
3090,2023-02-01 00:56:45,24.5,21.0,0.8
3091,2023-02-01 00:57:00,24.5,21.0,0.8
3092,2023-02-01 00:57:15,24.5,21.0,0.8
3093,2023-02-01 00:57:30,24.5,21.0,0.8
3094,2023-02-01 00:57:45,24.5,21.0,0.8
3095,2023-02-01 00:58:00,24.5,21.0,0.8
3096,2023-02-01 00:58:15,24.5,21.0,0.8
3097,2023-02-01 00:58:30,24.5,21.0,0.8
3098,2023-02-01 00:58:45,24.5,21.0,0.8
3099,2023-02-01 00:59:00,24.5,21.0,0.8
3100,2023-02-01 00:59:15,24.5,21.0,0.8
3101,2023-02-01 00:59:30,24.5,21.0,0.8
3102,2023-02-01 00:59:45,24.5,21.0,0.8
3103,2023-02-01 01:00:00,24.5,21.0,0.8
3104,2023-02-01 01:00:15,24.5,21.0,0.8
3105,2023-02-01 01:00:30,24.5,21.0,0.8
3106,2023-02-01 01:00:45,24.5,21.0,0.8
3107,2023-02-01 01:01:00,24.5,21.0,0.8
3108,2023-02-01 01:01:15,24.5,21.0,0.8
3109,2023-02-01 01:01:30,24.5,21.0,0.8
3110,2023-02-01 01:01:45,24.5,21.0,0.8
3111,2023-02-01 01:02:00,24.5,21.0,0.8
3112,2023-02-01 01:02:15,24.5,21.0,0.8
3113,2023-02-01 01:02:30,24.5,21.0,0.8
3114,2023-02-01 01:02:45,24.5,21.0,0.8
3115,2023-02-01 01:03:00,24.5,21.0,0.8
3116,2023-02-01 01:03:15,24.5,21.0,0.8
3117,2023-02-01 01:03:30,24.5,21.0,0.8
3118,2023-02-01 01:03:45,24.5,21.0,0.8
3119,2023-02-01 01:04:00,24.5,21.0,0.8
3120,2023-02-01 01:04:15,24.5,21.0,0.8
3121,2023-02-01 01:04:30,24.5,21.0,0.8
3122,2023-02-01 01:04:45,24.5,21.0,0.8
3123,2023-02-01 01:05:00,24.5,21.0,0.8
3124,2023-02-01 01:05:15,24.5,21.0,0.8
3125,2023-02-01 01:05:30,24.5,21.0,0.8
3126,2023-02-01 01:05:45,24.5,21.0,0.8
3127,2023-02-01 01:06:00,24.5,21.0,0.8
3128,2023-02-01 01:06:15,24.5,21.0,0.8
3129,2023-02-01 01:06:30,24.5,21.0,0.8
3130,2023-02-01 01:06:45,24.5,21.0,0.8
3131,2023-02-01 01:07:00,24.5,21.0,0.8
3132,2023-02-01 01:07:15,24.5,21.0,0.8
3133,2023-02-01 01:07:30,24.5,21.0,0.8
3134,2023-02-01 01:07:45,24.5,21.0,0.8
3135,2023-02-01 01:08:00,24.5,21.0,0.8
3136,2023-02-01 01:08:15,24.5,21.0,0.8
3137,2023-02-01 01:08:30,24.5,21.0,0.8
3138,2023-02-01 01:08:45,24.5,21.0,0.8
3139,2023-02-01 01:09:00,24.5,21.0,0.8
3140,2023-02-01 01:09:15,24.5,21.0,0.8
3141,2023-02-01 01:09:30,24.5,21.0,0.8
3142,2023-02-01 01:09:45,24.5,21.0,0.8
3143,2023-02-01 01:10:00,24.5,21.0,0.8
3144,2023-02-01 01:10:15,24.5,21.0,0.8
3145,2023-02-01 01:10:30,24.5,21.0,0.8
3146,2023-02-01 01:10:45,24.5,21.0,0.8
3147,2023-02-01 01:11:00,24.5,21.0,0.8
3148,2023-02-01 01:11:15,24.5,21.0,0.8
3149,2023-02-01 01:11:30,24.5,21.0,0.8
3150,2023-02-01 01:11:45,24.5,21.0,0.8
3151,2023-02-01 01:12:00,24.5,21.0,0.8
3152,2023-02-01 01:12:15,24.5,21.0,0.8
3153,2023-02-01 01:12:30,24.5,21.0,0.8
3154,2023-02-01 01:12:45,24.5,21.0,0.8
3155,2023-02-01 01:13:00,24.5,21.0,0.8
3156,2023-02-01 01:13:15,24.5,21.0,0.8
3157,2023-02-01 01:13:30,24.5,21.0,0.8
3158,2023-02-01 01:13:45,24.5,21.0,0.8
3159,2023-02-01 01:14:00,24.5,21.0,0.8
3160,2023-02-01 01:14:15,24.5,21.0,0.8
3161,2023-02-01 01:14:30,24.5,21.0,0.8
3162,2023-02-01 01:14:45,24.5,21.0,0.8
3163,2023-02-01 01:15:00,24.5,21.0,0.8
3164,2023-02-01 01:15:15,24.5,21.0,0.8
3165,2023-02-01 01:15:30,24.5,21.0,0.8
3166,2023-02-01 01:15:45,24.5,21.0,0.8
3167,2023-02-01 01:16:00,24.5,21.0,0.8
3168,2023-02-01 01:16:15,24.5,21.0,0.8
3169,2023-02-01 01:16:30,24.5,21.0,0.8
3170,2023-02-01 01:16:45,24.5,21.0,0.8
3171,2023-02-01 01:17:00,24.5,21.0,0.8
3172,2023-02-01 01:17:15,24.5,21.0,0.8
3173,2023-02-01 01:17:30,24.5,21.0,0.8
3174,2023-02-01 01:17:45,24.5,21.0,0.8
3175,2023-02-01 01:18:00,24.5,21.0,0.8
3176,2023-02-01 01:18:15,24.5,21.0,0.8
3177,2023-02-01 01:18:30,24.5,21.0,0.8
3178,2023-02-01 01:18:45,24.5,21.0,0.8
3179,2023-02-01 01:19:00,24.5,21.0,0.8
3180,2023-02-01 01:19:15,24.5,21.0,0.8
3181,2023-02-01 01:19:30,24.5,21.0,0.8
3182,2023-02-01 01:19:45,24.5,21.0,0.8
3183,2023-02-01 01:20:00,24.5,21.0,0.8
3184,2023-02-01 01:20:15,24.5,21.0,0.8
3185,2023-02-01 01:20:30,24.5,21.0,0.8
3186,2023-02-01 01:20:45,24.5,21.0,0.8
3187,2023-02-01 01:21:00,24.5,21.0,0.8
3188,2023-02-01 01:21:15,24.5,21.0,0.8
3189,2023-02-01 01:21:30,24.5,21.0,0.8
3190,2023-02-01 01:21:45,24.5,21.0,0.8
3191,2023-02-01 01:22:00,24.5,21.0,0.8
3192,2023-02-01 01:22:15,24.5,21.0,0.8
3193,2023-02-01 01:22:30,24.5,21.0,0.8
3194,2023-02-01 01:22:45,24.5,21.0,0.8
3195,2023-02-01 01:23:00,24.5,21.0,0.8
3196,2023-02-01 01:23:15,24.5,21.0,0.8
3197,2023-02-01 01:23:30,24.5,21.0,0.8
3198,2023-02-01 01:23:45,24.5,21.0,0.8
3199,2023-02-01 01:24:00,24.5,21.0,0.8
3200,2023-02-01 01:24:15,24.5,21.0,0.8
3201,2023-02-01 01:24:30,24.5,21.0,0.8
3202,2023-02-01 01:24:45,24.5,21.0,0.8
3203,2023-02-01 01:25:00,24.5,21.0,0.8
3204,2023-02-01 01:25:15,24.5,21.0,0.8
3205,2023-02-01 01:25:30,24.5,21.0,0.8
3206,2023-02-01 01:25:45,24.5,21.0,0.8
3207,2023-02-01 01:26:00,24.5,21.0,0.8
3208,2023-02-01 01:26:15,24.5,21.0,0.8
3209,2023-02-01 01:26:30,24.5,21.0,0.8
3210,2023-02-01 01:26:45,24.5,21.0,0.8
3211,2023-02-01 01:27:00,24.0,21.0,0.4
3212,2023-02-01 01:27:15,24.0,21.0,0.4
3213,2023-02-01 01:27:30,24.0,21.0,0.4
3214,2023-02-01 01:27:45,24.0,21.0,0.4
3215,2023-02-01 01:28:00,24.0,21.0,0.4
3216,2023-02-01 01:28:15,24.0,21.0,0.4
3217,2023-02-01 01:28:30,24.0,21.0,0.4
3218,2023-02-01 01:28:45,24.0,21.0,0.4
3219,2023-02-01 01:29:00,24.0,21.0,0.4
3220,2023-02-01 01:29:15,24.0,21.0,0.4
3221,2023-02-01 01:29:30,24.0,21.0,0.4
3222,2023-02-01 01:29:45,24.0,21.0,0.4
3223,2023-02-01 01:30:00,24.0,21.0,0.4
3224,2023-02-01 01:30:15,24.0,21.0,0.4
3225,2023-02-01 01:30:30,24.0,21.0,0.4
3226,2023-02-01 01:30:45,24.0,21.0,0.4
3227,2023-02-01 01:31:00,24.0,21.0,0.4
3228,2023-02-01 01:31:15,24.0,21.0,0.4
3229,2023-02-01 01:31:30,24.0,21.0,0.4
3230,2023-02-01 01:31:45,24.5,21.0,0.8
3231,2023-02-01 01:32:00,24.5,21.0,0.8
3232,2023-02-01 01:32:15,24.5,21.0,0.8
3233,2023-02-01 01:32:30,24.5,21.0,0.8
3234,2023-02-01 01:32:45,24.5,21.0,0.8
3235,2023-02-01 01:33:00,24.5,21.0,0.8
3236,2023-02-01 01:33:15,24.5,21.0,0.8
3237,2023-02-01 01:33:30,24.5,21.0,0.8
3238,2023-02-01 01:33:45,24.5,21.0,0.8
3239,2023-02-01 01:34:00,24.0,21.0,0.4
3240,2023-02-01 01:34:15,24.0,21.0,0.4
3241,2023-02-01 01:34:30,24.0,21.0,0.4
3242,2023-02-01 01:34:45,24.5,21.0,0.8
3243,2023-02-01 01:35:00,24.0,21.0,0.4
3244,2023-02-01 01:35:15,24.5,21.0,0.8
3245,2023-02-01 01:35:30,24.5,21.0,0.8
3246,2023-02-01 01:35:45,24.0,21.0,0.4
3247,2023-02-01 01:36:00,24.5,21.0,0.8
3248,2023-02-01 01:36:15,24.5,21.0,0.8
3249,2023-02-01 01:36:30,24.5,21.0,0.8
3250,2023-02-01 01:36:45,24.5,21.0,0.8
3251,2023-02-01 01:37:00,24.5,21.0,0.8
3252,2023-02-01 01:37:15,24.5,21.0,0.8
3253,2023-02-01 01:37:30,24.5,21.0,0.8
3254,2023-02-01 01:37:45,24.5,21.0,0.8
3255,2023-02-01 01:38:00,24.5,21.0,0.8
3256,2023-02-01 01:38:15,24.5,21.0,0.8
3257,2023-02-01 01:38:30,24.5,21.0,0.8
3258,2023-02-01 01:38:45,24.5,21.0,0.8
3259,2023-02-01 01:39:00,24.5,21.0,0.8
3260,2023-02-01 01:39:15,24.5,21.0,0.8
3261,2023-02-01 01:39:30,24.5,21.0,0.8
3262,2023-02-01 01:39:45,24.0,21.0,0.4
3263,2023-02-01 01:40:00,24.0,21.0,0.4
3264,2023-02-01 01:40:15,24.0,21.0,0.4
3265,2023-02-01 01:40:30,24.0,21.0,0.4
3266,2023-02-01 01:40:45,24.0,21.0,0.4
3267,2023-02-01 01:41:00,24.0,21.0,0.4
3268,2023-02-01 01:41:15,24.0,21.0,0.4
3269,2023-02-01 01:41:30,24.0,21.0,0.4
3270,2023-02-01 01:41:45,24.0,21.0,0.4
3271,2023-02-01 01:42:00,24.0,21.0,0.4
3272,2023-02-01 01:42:15,24.0,21.0,0.4
3273,2023-02-01 01:42:30,24.0,21.0,0.4
3274,2023-02-01 01:42:45,24.0,21.0,0.4
3275,2023-02-01 01:43:00,24.0,21.0,0.4
3276,2023-02-01 01:43:15,24.0,21.0,0.4
3277,2023-02-01 01:43:30,24.0,21.0,0.4
3278,2023-02-01 01:43:45,24.0,21.0,0.4
3279,2023-02-01 01:44:00,24.0,21.0,0.4
3280,2023-02-01 01:44:15,24.0,21.0,0.4
3281,2023-02-01 01:44:30,24.0,21.0,0.4
3282,2023-02-01 01:44:45,24.0,21.0,0.4
3283,2023-02-01 01:45:00,24.0,21.0,0.4
3284,2023-02-01 01:45:15,24.0,21.0,0.4
3285,2023-02-01 01:45:30,24.0,21.0,0.4
3286,2023-02-01 01:45:45,24.0,21.0,0.4
3287,2023-02-01 01:46:00,24.0,21.0,0.4
3288,2023-02-01 01:46:15,24.0,21.0,0.4
3289,2023-02-01 01:46:30,24.0,21.0,0.4
3290,2023-02-01 01:46:45,24.0,21.0,0.4
3291,2023-02-01 01:47:00,24.0,21.0,0.4
3292,2023-02-01 01:47:15,24.0,21.0,0.4
3293,2023-02-01 01:47:30,24.0,21.0,0.4
3294,2023-02-01 01:47:45,24.0,21.0,0.4
3295,2023-02-01 01:48:00,24.0,21.0,0.4
3296,2023-02-01 01:48:15,24.0,21.0,0.4
3297,2023-02-01 01:48:30,24.0,21.0,0.4
3298,2023-02-01 01:48:45,24.0,21.0,0.4
3299,2023-02-01 01:49:00,24.0,21.0,0.4
3300,2023-02-01 01:49:15,24.0,21.0,0.4
3301,2023-02-01 01:49:30,24.0,21.0,0.4
3302,2023-02-01 01:49:45,24.0,21.0,0.4
3303,2023-02-01 01:50:00,24.0,21.0,0.4
3304,2023-02-01 01:50:15,24.0,21.0,0.4
3305,2023-02-01 01:50:30,24.0,21.0,0.4
3306,2023-02-01 01:50:45,24.0,21.0,0.4
3307,2023-02-01 01:51:00,24.0,21.0,0.4
3308,2023-02-01 01:51:15,24.0,21.0,0.4
3309,2023-02-01 01:51:30,24.0,21.0,0.4
3310,2023-02-01 01:51:45,24.0,21.0,0.4
3311,2023-02-01 01:52:00,24.0,21.0,0.4
3312,2023-02-01 01:52:15,24.0,21.0,0.4
3313,2023-02-01 01:52:30,24.0,21.0,0.4
3314,2023-02-01 01:52:45,24.0,21.0,0.4
3315,2023-02-01 01:53:00,24.0,21.0,0.4
3316,2023-02-01 01:53:15,24.0,21.0,0.4
3317,2023-02-01 01:53:30,24.0,21.0,0.4
3318,2023-02-01 01:53:45,24.0,21.0,0.4
3319,2023-02-01 01:54:00,24.0,21.0,0.4
3320,2023-02-01 01:54:15,24.0,21.0,0.4
3321,2023-02-01 01:54:30,24.0,21.0,0.4
3322,2023-02-01 01:54:45,24.0,21.0,0.4
3323,2023-02-01 01:55:00,24.0,21.0,0.4
3324,2023-02-01 01:55:15,24.0,21.0,0.4
3325,2023-02-01 01:55:30,24.0,21.0,0.4
3326,2023-02-01 01:55:45,24.0,21.0,0.4
3327,2023-02-01 01:56:00,24.0,21.0,0.4
3328,2023-02-01 01:56:15,24.0,21.0,0.4
3329,2023-02-01 01:56:30,24.0,21.0,0.4
3330,2023-02-01 01:56:45,24.0,21.0,0.4
3331,2023-02-01 01:57:00,24.0,21.0,0.4
3332,2023-02-01 01:57:15,24.0,21.0,0.4
3333,2023-02-01 01:57:30,24.0,21.0,0.4
3334,2023-02-01 01:57:45,24.0,21.0,0.4
3335,2023-02-01 01:58:00,24.0,21.0,0.4
3336,2023-02-01 01:58:15,24.0,21.0,0.4
3337,2023-02-01 01:58:30,24.0,21.0,0.4
3338,2023-02-01 01:58:45,24.0,21.0,0.4
3339,2023-02-01 01:59:00,24.0,21.0,0.4
3340,2023-02-01 01:59:15,24.0,21.0,0.4
3341,2023-02-01 01:59:30,24.0,21.0,0.4
3342,2023-02-01 01:59:45,24.0,21.0,0.4
3343,2023-02-01 02:00:00,24.0,21.0,0.4
3344,2023-02-01 02:00:15,24.0,21.0,0.4
3345,2023-02-01 02:00:30,24.0,21.0,0.4
3346,2023-02-01 02:00:45,24.0,21.0,0.4
3347,2023-02-01 02:01:00,24.0,21.0,0.4
3348,2023-02-01 02:01:15,24.0,21.0,0.4
3349,2023-02-01 02:01:30,24.0,21.0,0.4
3350,2023-02-01 02:01:45,24.0,21.0,0.4
3351,2023-02-01 02:02:00,24.0,21.0,0.4
3352,2023-02-01 02:02:15,24.0,21.0,0.4
3353,2023-02-01 02:02:30,24.0,21.0,0.4
3354,2023-02-01 02:02:45,24.0,21.0,0.4
3355,2023-02-01 02:03:00,24.0,21.0,0.4
3356,2023-02-01 02:03:15,24.0,21.0,0.4
3357,2023-02-01 02:03:30,24.0,21.0,0.4
3358,2023-02-01 02:03:45,24.0,21.0,0.4
3359,2023-02-01 02:04:00,24.0,21.0,0.4
3360,2023-02-01 02:04:15,24.0,21.0,0.4
3361,2023-02-01 02:04:30,24.0,21.0,0.4
3362,2023-02-01 02:04:45,24.0,21.0,0.4
3363,2023-02-01 02:05:00,24.0,21.0,0.4
3364,2023-02-01 02:05:15,24.0,21.0,0.4
3365,2023-02-01 02:05:30,24.0,21.0,0.4
3366,2023-02-01 02:05:45,24.0,21.0,0.4
3367,2023-02-01 02:06:00,24.0,21.0,0.4
3368,2023-02-01 02:06:15,24.0,21.0,0.4
3369,2023-02-01 02:06:30,24.0,21.0,0.4
3370,2023-02-01 02:06:45,24.0,21.0,0.4
3371,2023-02-01 02:07:00,24.0,21.0,0.4
3372,2023-02-01 02:07:15,24.0,21.0,0.4
3373,2023-02-01 02:07:30,24.0,21.0,0.4
3374,2023-02-01 02:07:45,24.0,21.0,0.4
3375,2023-02-01 02:08:00,24.0,21.0,0.4
3376,2023-02-01 02:08:15,24.0,21.0,0.4
3377,2023-02-01 02:08:30,24.0,21.0,0.4
3378,2023-02-01 02:08:45,24.0,21.0,0.4
3379,2023-02-01 02:09:00,24.0,21.0,0.4
3380,2023-02-01 02:09:15,24.5,21.0,0.8
3381,2023-02-01 02:09:30,24.5,21.0,0.8
3382,2023-02-01 02:09:45,24.5,21.0,0.8
3383,2023-02-01 02:10:00,24.5,21.0,0.8
3384,2023-02-01 02:10:15,24.5,21.0,0.8
3385,2023-02-01 02:10:30,24.5,21.0,0.8
3386,2023-02-01 02:10:45,24.5,21.0,0.8
3387,2023-02-01 02:11:00,24.5,21.0,0.8
3388,2023-02-01 02:11:15,24.5,21.0,0.8
3389,2023-02-01 02:11:30,24.5,21.0,0.8
3390,2023-02-01 02:11:45,24.5,21.0,0.8
3391,2023-02-01 02:12:00,24.5,21.0,0.8
3392,2023-02-01 02:12:15,24.5,21.0,0.8
3393,2023-02-01 02:12:30,24.5,21.0,0.8
3394,2023-02-01 02:12:45,24.5,21.0,0.8
3395,2023-02-01 02:13:00,24.5,21.0,0.8
3396,2023-02-01 02:13:15,24.5,21.0,0.8
3397,2023-02-01 02:13:30,24.5,21.0,0.8
3398,2023-02-01 02:13:45,24.5,21.0,0.8
3399,2023-02-01 02:14:00,24.5,21.0,0.8
3400,2023-02-01 02:14:15,24.5,21.0,0.8
3401,2023-02-01 02:14:30,24.5,21.0,0.8
3402,2023-02-01 02:14:45,24.5,21.0,0.8
3403,2023-02-01 02:15:00,24.5,21.0,0.8
3404,2023-02-01 02:15:15,24.5,21.0,0.8
3405,2023-02-01 02:15:30,24.5,21.0,0.8
3406,2023-02-01 02:15:45,24.5,21.0,0.8
3407,2023-02-01 02:16:00,24.5,21.0,0.8
3408,2023-02-01 02:16:15,24.5,21.0,0.8
3409,2023-02-01 02:16:30,24.5,21.0,0.8
3410,2023-02-01 02:16:45,24.5,21.0,0.8
3411,2023-02-01 02:17:00,24.5,21.0,0.8
3412,2023-02-01 02:17:15,24.5,21.0,0.8
3413,2023-02-01 02:17:30,24.5,21.0,0.8
3414,2023-02-01 02:17:45,24.5,21.0,0.8
3415,2023-02-01 02:18:00,24.5,21.0,0.8
3416,2023-02-01 02:18:15,24.5,21.0,0.8
3417,2023-02-01 02:18:30,24.5,21.0,0.8
3418,2023-02-01 02:18:45,24.5,21.0,0.8
3419,2023-02-01 02:19:00,24.5,21.0,0.8
3420,2023-02-01 02:19:15,24.5,21.0,0.8
3421,2023-02-01 02:19:30,24.5,21.0,0.8
3422,2023-02-01 02:19:45,24.5,21.0,0.8
3423,2023-02-01 02:20:00,24.5,21.0,0.8
3424,2023-02-01 02:20:15,24.5,21.0,0.8
3425,2023-02-01 02:20:30,24.5,21.0,0.8
3426,2023-02-01 02:20:45,24.5,21.0,0.8
3427,2023-02-01 02:21:00,24.5,21.0,0.8
3428,2023-02-01 02:21:15,24.5,21.0,0.8
3429,2023-02-01 02:21:30,24.5,21.0,0.8
3430,2023-02-01 02:21:45,24.5,21.0,0.8
3431,2023-02-01 02:22:00,24.5,21.0,0.8
3432,2023-02-01 02:22:15,24.5,21.0,0.8
3433,2023-02-01 02:22:30,24.5,21.0,0.8
3434,2023-02-01 02:22:45,24.5,21.0,0.8
3435,2023-02-01 02:23:00,24.5,21.0,0.8
3436,2023-02-01 02:23:15,24.5,21.0,0.8
3437,2023-02-01 02:23:30,24.5,21.0,0.8
3438,2023-02-01 02:23:45,24.5,21.0,0.8
3439,2023-02-01 02:24:00,24.5,21.0,0.8
3440,2023-02-01 02:24:15,24.5,21.0,0.8
3441,2023-02-01 02:24:30,24.5,21.0,0.8
3442,2023-02-01 02:24:45,24.5,21.0,0.8
3443,2023-02-01 02:25:00,24.5,21.0,0.8
3444,2023-02-01 02:25:15,24.5,21.0,0.8
3445,2023-02-01 02:25:30,24.5,21.0,0.8
3446,2023-02-01 02:25:45,24.5,21.0,0.8
3447,2023-02-01 02:26:00,24.5,21.0,0.8
3448,2023-02-01 02:26:15,24.5,21.0,0.8
3449,2023-02-01 02:26:30,24.5,21.0,0.8
3450,2023-02-01 02:26:45,24.5,21.0,0.8
3451,2023-02-01 02:27:00,24.5,21.0,0.8
3452,2023-02-01 02:27:15,24.5,21.0,0.8
3453,2023-02-01 02:27:30,24.5,21.0,0.8
3454,2023-02-01 02:27:45,24.5,21.0,0.8
3455,2023-02-01 02:28:00,24.5,21.0,0.8
3456,2023-02-01 02:28:15,24.5,21.0,0.8
3457,2023-02-01 02:28:30,24.5,21.0,0.8
3458,2023-02-01 02:28:45,24.5,21.0,0.8
3459,2023-02-01 02:29:00,24.5,21.0,0.8
3460,2023-02-01 02:29:15,24.5,21.0,0.8
3461,2023-02-01 02:29:30,24.5,21.0,0.8
3462,2023-02-01 02:29:45,24.5,21.0,0.8
