Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-05-03 16:42:02,23.5,42.0,9.9,010054931
4035,2023-05-05 02:19:02,26.0,34.0,8.9
4036,2023-05-05 02:19:32,26.0,34.0,8.9
4037,2023-05-05 02:20:02,26.0,34.0,8.9
4038,2023-05-05 02:20:32,26.0,34.0,8.9
4039,2023-05-05 02:21:02,26.0,34.0,8.9
4040,2023-05-05 02:21:32,26.0,34.0,8.9
4041,2023-05-05 02:22:02,26.0,34.0,8.9
4042,2023-05-05 02:22:32,26.0,34.0,8.9
4043,2023-05-05 02:23:02,26.0,34.0,8.9
4044,2023-05-05 02:23:32,26.0,34.0,8.9
4045,2023-05-05 02:24:02,26.0,34.0,8.9
4046,2023-05-05 02:24:32,26.0,34.0,8.9
4047,2023-05-05 02:25:02,26.0,34.0,8.9
4048,2023-05-05 02:25:32,26.0,34.5,9.1
4049,2023-05-05 02:26:02,26.0,34.5,9.1
4050,2023-05-05 02:26:32,26.0,34.5,9.1
4051,2023-05-05 02:27:02,25.5,34.5,8.7
4052,2023-05-05 02:27:32,25.5,34.5,8.7
4053,2023-05-05 02:28:02,25.5,34.5,8.7
4054,2023-05-05 02:28:32,25.5,34.5,8.7
4055,2023-05-05 02:29:02,25.5,34.5,8.7
4056,2023-05-05 02:29:32,26.0,34.5,9.1
4057,2023-05-05 02:30:02,26.0,34.5,9.1
4058,2023-05-05 02:30:32,26.0,34.5,9.1
4059,2023-05-05 02:31:02,26.0,34.5,9.1
4060,2023-05-05 02:31:32,26.0,34.5,9.1
4061,2023-05-05 02:32:02,26.0,34.5,9.1
4062,2023-05-05 02:32:32,26.0,34.5,9.1
4063,2023-05-05 02:33:02,26.0,34.5,9.1
4064,2023-05-05 02:33:32,26.0,34.5,9.1
4065,2023-05-05 02:34:02,26.0,34.5,9.1
4066,2023-05-05 02:34:32,26.0,34.5,9.1
4067,2023-05-05 02:35:02,26.0,34.5,9.1
4068,2023-05-05 02:35:32,26.0,34.5,9.1
4069,2023-05-05 02:36:02,26.0,34.5,9.1
4070,2023-05-05 02:36:32,26.0,34.5,9.1
4071,2023-05-05 02:37:02,26.0,34.5,9.1
4072,2023-05-05 02:37:32,26.0,34.5,9.1
4073,2023-05-05 02:38:02,26.0,34.5,9.1
4074,2023-05-05 02:38:32,26.0,34.5,9.1
4075,2023-05-05 02:39:02,25.5,34.5,8.7
4076,2023-05-05 02:39:32,25.5,34.5,8.7
4077,2023-05-05 02:40:02,25.5,34.5,8.7
4078,2023-05-05 02:40:32,25.5,34.5,8.7
4079,2023-05-05 02:41:02,25.5,34.5,8.7
4080,2023-05-05 02:41:32,25.5,34.5,8.7
4081,2023-05-05 02:42:02,25.5,34.5,8.7
4082,2023-05-05 02:42:32,25.5,34.5,8.7
4083,2023-05-05 02:43:02,25.5,34.5,8.7
4084,2023-05-05 02:43:32,25.5,34.5,8.7
4085,2023-05-05 02:44:02,25.5,34.5,8.7
4086,2023-05-05 02:44:32,25.5,34.5,8.7
4087,2023-05-05 02:45:02,25.5,34.5,8.7
4088,2023-05-05 02:45:32,25.5,34.5,8.7
4089,2023-05-05 02:46:02,25.5,34.5,8.7
4090,2023-05-05 02:46:32,25.5,34.5,8.7
4091,2023-05-05 02:47:02,25.5,34.5,8.7
4092,2023-05-05 02:47:32,25.5,34.5,8.7
4093,2023-05-05 02:48:02,25.5,34.5,8.7
4094,2023-05-05 02:48:32,25.5,34.5,8.7
4095,2023-05-05 02:49:02,25.5,34.5,8.7
4096,2023-05-05 02:49:32,25.5,34.5,8.7
4097,2023-05-05 02:50:02,25.5,34.5,8.7
4098,2023-05-05 02:50:32,25.5,34.5,8.7
4099,2023-05-05 02:51:02,25.5,34.5,8.7
4100,2023-05-05 02:51:32,25.5,34.5,8.7
4101,2023-05-05 02:52:02,25.5,34.5,8.7
4102,2023-05-05 02:52:32,25.5,34.5,8.7
4103,2023-05-05 02:53:02,25.5,35.0,8.9
4104,2023-05-05 02:53:32,25.5,35.0,8.9
4105,2023-05-05 02:54:02,25.5,35.0,8.9
4106,2023-05-05 02:54:32,25.5,35.0,8.9
4107,2023-05-05 02:55:02,25.5,35.0,8.9
4108,2023-05-05 02:55:32,25.5,35.0,8.9
4109,2023-05-05 02:56:02,25.5,35.0,8.9
4110,2023-05-05 02:56:32,25.5,35.0,8.9
4111,2023-05-05 02:57:02,25.5,35.0,8.9
4112,2023-05-05 02:57:32,25.5,35.0,8.9
4113,2023-05-05 02:58:02,25.5,35.0,8.9
4114,2023-05-05 02:58:32,25.5,35.0,8.9
4115,2023-05-05 02:59:02,25.5,35.0,8.9
4116,2023-05-05 02:59:32,25.5,35.0,8.9
4117,2023-05-05 03:00:02,25.5,35.0,8.9
4118,2023-05-05 03:00:32,25.5,35.0,8.9
4119,2023-05-05 03:01:02,25.5,35.0,8.9
4120,2023-05-05 03:01:32,25.5,35.0,8.9
4121,2023-05-05 03:02:02,25.5,35.0,8.9
4122,2023-05-05 03:02:32,25.5,35.0,8.9
4123,2023-05-05 03:03:02,25.5,35.0,8.9
4124,2023-05-05 03:03:32,25.5,35.0,8.9
4125,2023-05-05 03:04:02,25.5,35.0,8.9
4126,2023-05-05 03:04:32,25.5,35.0,8.9
4127,2023-05-05 03:05:02,25.5,35.0,8.9
4128,2023-05-05 03:05:32,25.5,35.0,8.9
4129,2023-05-05 03:06:02,25.5,35.0,8.9
4130,2023-05-05 03:06:32,25.5,35.0,8.9
4131,2023-05-05 03:07:02,25.5,35.0,8.9
4132,2023-05-05 03:07:32,25.5,35.0,8.9
4133,2023-05-05 03:08:02,25.5,35.0,8.9
4134,2023-05-05 03:08:32,25.5,35.0,8.9
4135,2023-05-05 03:09:02,25.5,35.0,8.9
4136,2023-05-05 03:09:32,25.5,35.0,8.9
4137,2023-05-05 03:10:02,25.5,35.0,8.9
4138,2023-05-05 03:10:32,25.5,35.0,8.9
4139,2023-05-05 03:11:02,25.5,35.0,8.9
4140,2023-05-05 03:11:32,25.5,35.0,8.9
4141,2023-05-05 03:12:02,25.5,35.0,8.9
4142,2023-05-05 03:12:32,25.5,35.0,8.9
4143,2023-05-05 03:13:02,25.5,35.0,8.9
4144,2023-05-05 03:13:32,25.5,35.0,8.9
4145,2023-05-05 03:14:02,25.5,35.0,8.9
4146,2023-05-05 03:14:32,25.5,35.0,8.9
4147,2023-05-05 03:15:02,25.5,35.0,8.9
4148,2023-05-05 03:15:32,25.5,35.0,8.9
4149,2023-05-05 03:16:02,25.5,35.0,8.9
4150,2023-05-05 03:16:32,25.5,35.0,8.9
4151,2023-05-05 03:17:02,25.5,35.0,8.9
4152,2023-05-05 03:17:32,25.5,35.0,8.9
4153,2023-05-05 03:18:02,25.5,35.0,8.9
4154,2023-05-05 03:18:32,25.5,35.0,8.9
4155,2023-05-05 03:19:02,25.5,35.0,8.9
4156,2023-05-05 03:19:32,25.5,35.0,8.9
4157,2023-05-05 03:20:02,25.5,35.0,8.9
4158,2023-05-05 03:20:32,25.5,35.0,8.9
4159,2023-05-05 03:21:02,25.5,35.0,8.9
4160,2023-05-05 03:21:32,25.5,35.0,8.9
4161,2023-05-05 03:22:02,25.5,35.5,9.1
4162,2023-05-05 03:22:32,25.5,35.0,8.9
4163,2023-05-05 03:23:02,25.5,35.5,9.1
4164,2023-05-05 03:23:32,25.5,35.5,9.1
4165,2023-05-05 03:24:02,25.5,35.5,9.1
4166,2023-05-05 03:24:32,25.0,35.5,8.7
4167,2023-05-05 03:25:02,25.0,35.5,8.7
4168,2023-05-05 03:25:32,25.0,35.5,8.7
4169,2023-05-05 03:26:02,25.0,35.5,8.7
4170,2023-05-05 03:26:32,25.0,35.5,8.7
4171,2023-05-05 03:27:02,25.0,35.5,8.7
4172,2023-05-05 03:27:32,25.0,35.5,8.7
4173,2023-05-05 03:28:02,25.0,35.5,8.7
4174,2023-05-05 03:28:32,25.0,35.5,8.7
4175,2023-05-05 03:29:02,25.0,35.5,8.7
4176,2023-05-05 03:29:32,25.0,35.5,8.7
4177,2023-05-05 03:30:02,25.0,35.5,8.7
4178,2023-05-05 03:30:32,25.0,35.5,8.7
4179,2023-05-05 03:31:02,25.0,35.5,8.7
4180,2023-05-05 03:31:32,25.0,35.5,8.7
4181,2023-05-05 03:32:02,25.0,35.5,8.7
4182,2023-05-05 03:32:32,25.0,35.5,8.7
4183,2023-05-05 03:33:02,25.0,35.5,8.7
4184,2023-05-05 03:33:32,25.0,35.5,8.7
4185,2023-05-05 03:34:02,25.0,35.5,8.7
4186,2023-05-05 03:34:32,25.0,35.5,8.7
4187,2023-05-05 03:35:02,25.0,35.5,8.7
4188,2023-05-05 03:35:32,25.0,35.5,8.7
4189,2023-05-05 03:36:02,25.0,35.5,8.7
4190,2023-05-05 03:36:32,25.0,35.5,8.7
4191,2023-05-05 03:37:02,25.0,35.5,8.7
4192,2023-05-05 03:37:32,25.0,35.5,8.7
4193,2023-05-05 03:38:02,25.0,35.5,8.7
4194,2023-05-05 03:38:32,25.0,35.5,8.7
4195,2023-05-05 03:39:02,25.0,35.5,8.7
4196,2023-05-05 03:39:32,25.0,35.5,8.7
4197,2023-05-05 03:40:02,25.0,35.5,8.7
4198,2023-05-05 03:40:32,25.0,35.5,8.7
4199,2023-05-05 03:41:02,25.0,35.5,8.7
4200,2023-05-05 03:41:32,25.0,35.5,8.7
4201,2023-05-05 03:42:02,25.0,35.5,8.7
4202,2023-05-05 03:42:32,25.0,35.5,8.7
4203,2023-05-05 03:43:02,25.0,35.5,8.7
4204,2023-05-05 03:43:32,25.0,35.5,8.7
4205,2023-05-05 03:44:02,25.0,35.5,8.7
4206,2023-05-05 03:44:32,25.0,35.5,8.7
4207,2023-05-05 03:45:02,25.0,35.5,8.7
4208,2023-05-05 03:45:32,25.0,35.5,8.7
4209,2023-05-05 03:46:02,25.0,35.5,8.7
4210,2023-05-05 03:46:32,25.0,35.5,8.7
4211,2023-05-05 03:47:02,25.0,35.5,8.7
4212,2023-05-05 03:47:32,25.0,35.5,8.7
4213,2023-05-05 03:48:02,25.0,35.5,8.7
4214,2023-05-05 03:48:32,25.0,36.0,8.9
4215,2023-05-05 03:49:02,25.0,36.0,8.9
4216,2023-05-05 03:49:32,25.0,36.0,8.9
4217,2023-05-05 03:50:02,25.0,36.0,8.9
4218,2023-05-05 03:50:32,25.0,36.0,8.9
4219,2023-05-05 03:51:02,25.0,36.0,8.9
4220,2023-05-05 03:51:32,25.0,36.0,8.9
4221,2023-05-05 03:52:02,25.0,36.0,8.9
4222,2023-05-05 03:52:32,25.0,36.0,8.9
4223,2023-05-05 03:53:02,25.0,36.0,8.9
4224,2023-05-05 03:53:32,25.0,36.0,8.9
4225,2023-05-05 03:54:02,25.0,36.0,8.9
4226,2023-05-05 03:54:32,25.0,36.0,8.9
4227,2023-05-05 03:55:02,25.0,36.0,8.9
4228,2023-05-05 03:55:32,25.0,36.0,8.9
4229,2023-05-05 03:56:02,25.0,36.0,8.9
4230,2023-05-05 03:56:32,25.0,36.0,8.9
4231,2023-05-05 03:57:02,25.0,36.0,8.9
4232,2023-05-05 03:57:32,25.0,36.0,8.9
4233,2023-05-05 03:58:02,25.0,36.0,8.9
4234,2023-05-05 03:58:32,25.0,36.0,8.9
4235,2023-05-05 03:59:02,25.0,36.0,8.9
4236,2023-05-05 03:59:32,25.0,35.5,8.7
4237,2023-05-05 04:00:02,25.0,35.5,8.7
4238,2023-05-05 04:00:32,25.0,35.5,8.7
4239,2023-05-05 04:01:02,25.0,35.5,8.7
4240,2023-05-05 04:01:32,25.0,35.5,8.7
4241,2023-05-05 04:02:02,25.0,35.5,8.7
4242,2023-05-05 04:02:32,25.0,35.5,8.7
4243,2023-05-05 04:03:02,25.0,35.5,8.7
4244,2023-05-05 04:03:32,25.0,35.5,8.7
4245,2023-05-05 04:04:02,25.0,35.5,8.7
4246,2023-05-05 04:04:32,25.0,35.5,8.7
4247,2023-05-05 04:05:02,25.0,35.5,8.7
4248,2023-05-05 04:05:32,25.0,35.5,8.7
4249,2023-05-05 04:06:02,25.0,35.5,8.7
4250,2023-05-05 04:06:32,25.0,35.5,8.7
4251,2023-05-05 04:07:02,25.0,35.5,8.7
4252,2023-05-05 04:07:32,25.0,35.5,8.7
4253,2023-05-05 04:08:02,25.0,35.5,8.7
4254,2023-05-05 04:08:32,25.0,35.5,8.7
4255,2023-05-05 04:09:02,25.0,35.5,8.7
4256,2023-05-05 04:09:32,25.0,35.5,8.7
4257,2023-05-05 04:10:02,25.0,35.5,8.7
4258,2023-05-05 04:10:32,25.0,35.5,8.7
4259,2023-05-05 04:11:02,25.0,35.5,8.7
4260,2023-05-05 04:11:32,25.0,35.5,8.7
4261,2023-05-05 04:12:02,25.0,35.5,8.7
4262,2023-05-05 04:12:32,25.0,35.5,8.7
4263,2023-05-05 04:13:02,25.0,35.5,8.7
4264,2023-05-05 04:13:32,25.0,35.5,8.7
4265,2023-05-05 04:14:02,25.0,35.5,8.7
4266,2023-05-05 04:14:32,25.0,35.5,8.7
4267,2023-05-05 04:15:02,25.0,35.5,8.7
4268,2023-05-05 04:15:32,25.0,35.5,8.7
4269,2023-05-05 04:16:02,25.0,35.5,8.7
4270,2023-05-05 04:16:32,25.0,35.5,8.7
4271,2023-05-05 04:17:02,25.0,35.5,8.7
4272,2023-05-05 04:17:32,25.0,35.5,8.7
4273,2023-05-05 04:18:02,25.0,35.5,8.7
4274,2023-05-05 04:18:32,25.0,35.5,8.7
4275,2023-05-05 04:19:02,25.0,35.5,8.7
4276,2023-05-05 04:19:32,25.0,35.5,8.7
4277,2023-05-05 04:20:02,25.0,35.5,8.7
4278,2023-05-05 04:20:32,25.0,35.5,8.7
4279,2023-05-05 04:21:02,25.0,35.5,8.7
4280,2023-05-05 04:21:32,25.0,35.5,8.7
4281,2023-05-05 04:22:02,25.0,35.5,8.7
4282,2023-05-05 04:22:32,25.0,35.5,8.7
4283,2023-05-05 04:23:02,25.0,35.5,8.7
4284,2023-05-05 04:23:32,25.0,35.5,8.7
4285,2023-05-05 04:24:02,25.0,35.5,8.7
4286,2023-05-05 04:24:32,25.0,35.5,8.7
4287,2023-05-05 04:25:02,25.0,35.5,8.7
4288,2023-05-05 04:25:32,25.0,35.5,8.7
4289,2023-05-05 04:26:02,25.0,35.5,8.7
4290,2023-05-05 04:26:32,25.0,35.5,8.7
4291,2023-05-05 04:27:02,25.0,35.5,8.7
4292,2023-05-05 04:27:32,25.0,35.5,8.7
4293,2023-05-05 04:28:02,25.0,35.5,8.7
4294,2023-05-05 04:28:32,25.0,35.5,8.7
4295,2023-05-05 04:29:02,25.0,35.5,8.7
4296,2023-05-05 04:29:32,25.0,35.5,8.7
4297,2023-05-05 04:30:02,25.0,35.5,8.7
4298,2023-05-05 04:30:32,25.0,35.5,8.7
4299,2023-05-05 04:31:02,25.0,35.5,8.7
4300,2023-05-05 04:31:32,25.0,35.5,8.7
4301,2023-05-05 04:32:02,25.0,35.5,8.7
4302,2023-05-05 04:32:32,25.0,35.5,8.7
4303,2023-05-05 04:33:02,25.0,36.0,8.9
4304,2023-05-05 04:33:32,25.0,36.0,8.9
4305,2023-05-05 04:34:02,25.0,36.0,8.9
4306,2023-05-05 04:34:32,25.0,36.0,8.9
4307,2023-05-05 04:35:02,25.0,36.0,8.9
4308,2023-05-05 04:35:32,25.0,36.0,8.9
4309,2023-05-05 04:36:02,25.0,36.0,8.9
4310,2023-05-05 04:36:32,25.0,36.0,8.9
4311,2023-05-05 04:37:02,25.0,36.0,8.9
4312,2023-05-05 04:37:32,25.0,36.0,8.9
4313,2023-05-05 04:38:02,25.0,36.0,8.9
4314,2023-05-05 04:38:32,25.0,36.0,8.9
4315,2023-05-05 04:39:02,25.0,36.0,8.9
4316,2023-05-05 04:39:32,25.0,36.0,8.9
4317,2023-05-05 04:40:02,25.0,36.0,8.9
4318,2023-05-05 04:40:32,25.0,36.0,8.9
4319,2023-05-05 04:41:02,25.0,36.0,8.9
4320,2023-05-05 04:41:32,25.0,36.0,8.9
4321,2023-05-05 04:42:02,25.0,36.0,8.9
4322,2023-05-05 04:42:32,25.0,36.0,8.9
4323,2023-05-05 04:43:02,25.0,36.0,8.9
4324,2023-05-05 04:43:32,25.0,36.0,8.9
4325,2023-05-05 04:44:02,25.0,36.5,9.1
4326,2023-05-05 04:44:32,25.0,36.5,9.1
4327,2023-05-05 04:45:02,25.0,36.5,9.1
4328,2023-05-05 04:45:32,25.0,36.5,9.1
4329,2023-05-05 04:46:02,25.0,36.5,9.1
4330,2023-05-05 04:46:32,25.0,36.5,9.1
4331,2023-05-05 04:47:02,25.0,36.5,9.1
4332,2023-05-05 04:47:32,25.0,36.5,9.1
4333,2023-05-05 04:48:02,25.0,36.5,9.1
4334,2023-05-05 04:48:32,25.0,36.5,9.1
4335,2023-05-05 04:49:02,25.0,36.5,9.1
4336,2023-05-05 04:49:32,25.0,36.5,9.1
4337,2023-05-05 04:50:02,25.0,36.5,9.1
4338,2023-05-05 04:50:32,25.0,36.5,9.1
4339,2023-05-05 04:51:02,25.0,36.5,9.1
4340,2023-05-05 04:51:32,25.0,36.5,9.1
4341,2023-05-05 04:52:02,25.0,36.5,9.1
4342,2023-05-05 04:52:32,25.0,36.5,9.1
4343,2023-05-05 04:53:02,25.0,36.5,9.1
4344,2023-05-05 04:53:32,25.0,36.5,9.1
4345,2023-05-05 04:54:02,25.0,36.5,9.1
4346,2023-05-05 04:54:32,25.0,36.5,9.1
4347,2023-05-05 04:55:02,25.0,36.5,9.1
4348,2023-05-05 04:55:32,25.0,37.0,9.3
4349,2023-05-05 04:56:02,25.0,37.0,9.3
4350,2023-05-05 04:56:32,25.0,37.0,9.3
4351,2023-05-05 04:57:02,25.0,37.0,9.3
4352,2023-05-05 04:57:32,25.0,37.0,9.3
4353,2023-05-05 04:58:02,25.0,37.0,9.3
4354,2023-05-05 04:58:32,25.0,37.0,9.3
4355,2023-05-05 04:59:02,25.0,37.0,9.3
4356,2023-05-05 04:59:32,25.0,37.0,9.3
4357,2023-05-05 05:00:02,25.0,37.0,9.3
4358,2023-05-05 05:00:32,25.0,37.0,9.3
4359,2023-05-05 05:01:02,25.0,37.0,9.3
4360,2023-05-05 05:01:32,25.0,37.0,9.3
4361,2023-05-05 05:02:02,25.0,37.0,9.3
4362,2023-05-05 05:02:32,25.0,37.0,9.3
4363,2023-05-05 05:03:02,25.0,37.0,9.3
4364,2023-05-05 05:03:32,25.0,37.0,9.3
4365,2023-05-05 05:04:02,25.0,37.0,9.3
4366,2023-05-05 05:04:32,25.0,37.0,9.3
4367,2023-05-05 05:05:02,25.0,37.0,9.3
4368,2023-05-05 05:05:32,25.0,37.0,9.3
4369,2023-05-05 05:06:02,25.0,37.0,9.3
4370,2023-05-05 05:06:32,25.0,37.0,9.3
4371,2023-05-05 05:07:02,25.0,37.0,9.3
4372,2023-05-05 05:07:32,25.0,37.0,9.3
4373,2023-05-05 05:08:02,25.0,37.0,9.3
4374,2023-05-05 05:08:32,25.0,37.0,9.3
4375,2023-05-05 05:09:02,25.0,37.0,9.3
4376,2023-05-05 05:09:32,25.0,37.0,9.3
4377,2023-05-05 05:10:02,25.0,37.0,9.3
4378,2023-05-05 05:10:32,25.0,37.0,9.3
4379,2023-05-05 05:11:02,25.0,37.0,9.3
4380,2023-05-05 05:11:32,25.0,37.0,9.3
4381,2023-05-05 05:12:02,25.0,37.0,9.3
4382,2023-05-05 05:12:32,25.0,37.0,9.3
4383,2023-05-05 05:13:02,25.0,37.0,9.3
4384,2023-05-05 05:13:32,25.0,37.0,9.3
4385,2023-05-05 05:14:02,25.0,37.0,9.3
4386,2023-05-05 05:14:32,25.0,37.0,9.3
4387,2023-05-05 05:15:02,25.0,37.0,9.3
4388,2023-05-05 05:15:32,25.0,37.0,9.3
4389,2023-05-05 05:16:02,25.0,37.0,9.3
4390,2023-05-05 05:16:32,25.0,37.0,9.3
4391,2023-05-05 05:17:02,25.0,37.0,9.3
4392,2023-05-05 05:17:32,25.0,37.0,9.3
4393,2023-05-05 05:18:02,24.5,37.0,8.9
4394,2023-05-05 05:18:32,24.5,37.0,8.9
4395,2023-05-05 05:19:02,24.5,37.0,8.9
4396,2023-05-05 05:19:32,24.5,37.0,8.9
4397,2023-05-05 05:20:02,24.5,37.0,8.9
4398,2023-05-05 05:20:32,24.5,37.0,8.9
4399,2023-05-05 05:21:02,24.5,37.0,8.9
4400,2023-05-05 05:21:32,24.5,37.5,9.1
4401,2023-05-05 05:22:02,24.5,37.5,9.1
4402,2023-05-05 05:22:32,24.5,37.5,9.1
4403,2023-05-05 05:23:02,24.5,37.5,9.1
4404,2023-05-05 05:23:32,24.5,37.5,9.1
4405,2023-05-05 05:24:02,24.5,37.5,9.1
4406,2023-05-05 05:24:32,24.5,37.5,9.1
4407,2023-05-05 05:25:02,24.5,37.5,9.1
4408,2023-05-05 05:25:32,24.5,37.5,9.1
4409,2023-05-05 05:26:02,24.5,37.5,9.1
4410,2023-05-05 05:26:32,25.0,37.5,9.5
4411,2023-05-05 05:27:02,25.0,37.5,9.5
4412,2023-05-05 05:27:32,25.0,37.5,9.5
4413,2023-05-05 05:28:02,25.0,37.5,9.5
4414,2023-05-05 05:28:32,25.0,37.5,9.5
4415,2023-05-05 05:29:02,25.0,37.5,9.5
4416,2023-05-05 05:29:32,25.0,37.5,9.5
4417,2023-05-05 05:30:02,25.0,37.5,9.5
4418,2023-05-05 05:30:32,25.0,37.5,9.5
4419,2023-05-05 05:31:02,25.0,37.5,9.5
4420,2023-05-05 05:31:32,25.0,37.5,9.5
4421,2023-05-05 05:32:02,25.0,37.5,9.5
4422,2023-05-05 05:32:32,25.0,37.5,9.5
4423,2023-05-05 05:33:02,25.0,37.5,9.5
4424,2023-05-05 05:33:32,25.0,37.5,9.5
4425,2023-05-05 05:34:02,25.0,37.5,9.5
4426,2023-05-05 05:34:32,25.0,37.5,9.5
4427,2023-05-05 05:35:02,25.0,37.5,9.5
4428,2023-05-05 05:35:32,25.0,37.5,9.5
4429,2023-05-05 05:36:02,25.0,37.5,9.5
4430,2023-05-05 05:36:32,25.0,37.5,9.5
4431,2023-05-05 05:37:02,25.0,37.5,9.5
4432,2023-05-05 05:37:32,25.0,37.5,9.5
4433,2023-05-05 05:38:02,25.0,37.5,9.5
4434,2023-05-05 05:38:32,25.0,37.5,9.5
4435,2023-05-05 05:39:02,25.0,37.5,9.5
4436,2023-05-05 05:39:32,25.0,37.5,9.5
4437,2023-05-05 05:40:02,25.0,37.5,9.5
4438,2023-05-05 05:40:32,25.0,37.5,9.5
4439,2023-05-05 05:41:02,25.0,37.5,9.5
4440,2023-05-05 05:41:32,25.0,37.5,9.5
4441,2023-05-05 05:42:02,25.0,37.5,9.5
4442,2023-05-05 05:42:32,25.0,37.5,9.5
4443,2023-05-05 05:43:02,25.0,37.5,9.5
4444,2023-05-05 05:43:32,25.0,37.5,9.5
4445,2023-05-05 05:44:02,25.0,37.5,9.5
4446,2023-05-05 05:44:32,25.5,37.5,9.9
4447,2023-05-05 05:45:02,25.5,37.5,9.9
4448,2023-05-05 05:45:32,25.5,37.5,9.9
4449,2023-05-05 05:46:02,25.5,37.0,9.7
4450,2023-05-05 05:46:32,25.5,37.0,9.7
4451,2023-05-05 05:47:02,25.5,37.0,9.7
4452,2023-05-05 05:47:32,25.5,37.0,9.7
4453,2023-05-05 05:48:02,25.5,37.0,9.7
4454,2023-05-05 05:48:32,25.5,37.0,9.7
4455,2023-05-05 05:49:02,25.5,37.0,9.7
4456,2023-05-05 05:49:32,25.5,37.0,9.7
4457,2023-05-05 05:50:02,25.5,37.0,9.7
4458,2023-05-05 05:50:32,25.5,37.0,9.7
4459,2023-05-05 05:51:02,25.5,37.0,9.7
4460,2023-05-05 05:51:32,25.5,37.0,9.7
4461,2023-05-05 05:52:02,25.5,37.0,9.7
4462,2023-05-05 05:52:32,25.5,37.0,9.7
4463,2023-05-05 05:53:02,25.5,37.0,9.7
4464,2023-05-05 05:53:32,25.5,37.0,9.7
4465,2023-05-05 05:54:02,25.5,37.0,9.7
4466,2023-05-05 05:54:32,25.5,37.0,9.7
4467,2023-05-05 05:55:02,25.5,37.0,9.7
4468,2023-05-05 05:55:32,25.5,37.0,9.7
4469,2023-05-05 05:56:02,25.5,37.0,9.7
4470,2023-05-05 05:56:32,25.5,37.0,9.7
4471,2023-05-05 05:57:02,25.5,37.0,9.7
4472,2023-05-05 05:57:32,25.5,37.0,9.7
4473,2023-05-05 05:58:02,25.5,37.0,9.7
4474,2023-05-05 05:58:32,25.5,37.0,9.7
4475,2023-05-05 05:59:02,25.5,37.0,9.7
4476,2023-05-05 05:59:32,25.5,37.0,9.7
4477,2023-05-05 06:00:02,25.5,37.0,9.7
4478,2023-05-05 06:00:32,25.5,37.0,9.7
4479,2023-05-05 06:01:02,25.5,37.0,9.7
4480,2023-05-05 06:01:32,25.5,37.0,9.7
4481,2023-05-05 06:02:02,25.5,37.0,9.7
4482,2023-05-05 06:02:32,25.5,37.0,9.7
4483,2023-05-05 06:03:02,25.5,37.0,9.7
4484,2023-05-05 06:03:32,25.5,37.0,9.7
4485,2023-05-05 06:04:02,25.5,37.0,9.7
4486,2023-05-05 06:04:32,25.5,37.0,9.7
4487,2023-05-05 06:05:02,25.5,37.0,9.7
4488,2023-05-05 06:05:32,25.5,37.0,9.7
4489,2023-05-05 06:06:02,25.5,37.0,9.7
4490,2023-05-05 06:06:32,25.5,37.0,9.7
4491,2023-05-05 06:07:02,25.5,37.0,9.7
4492,2023-05-05 06:07:32,25.5,37.0,9.7
4493,2023-05-05 06:08:02,25.5,37.0,9.7
4494,2023-05-05 06:08:32,25.5,37.0,9.7
4495,2023-05-05 06:09:02,25.5,37.0,9.7
4496,2023-05-05 06:09:32,25.5,37.0,9.7
4497,2023-05-05 06:10:02,25.5,37.0,9.7
4498,2023-05-05 06:10:32,25.5,37.0,9.7
4499,2023-05-05 06:11:02,25.5,37.0,9.7
4500,2023-05-05 06:11:32,25.5,37.0,9.7
4501,2023-05-05 06:12:02,25.5,37.0,9.7
4502,2023-05-05 06:12:32,25.5,37.0,9.7
4503,2023-05-05 06:13:02,25.5,37.0,9.7
4504,2023-05-05 06:13:32,25.5,37.0,9.7
4505,2023-05-05 06:14:02,25.5,37.0,9.7
4506,2023-05-05 06:14:32,25.5,37.0,9.7
4507,2023-05-05 06:15:02,25.5,37.5,9.9
4508,2023-05-05 06:15:32,25.5,37.5,9.9
4509,2023-05-05 06:16:02,25.5,37.5,9.9
4510,2023-05-05 06:16:32,25.5,37.5,9.9
4511,2023-05-05 06:17:02,25.5,37.5,9.9
4512,2023-05-05 06:17:32,25.5,37.5,9.9
4513,2023-05-05 06:18:02,25.5,37.5,9.9
4514,2023-05-05 06:18:32,25.5,37.5,9.9
4515,2023-05-05 06:19:02,25.5,37.5,9.9
4516,2023-05-05 06:19:32,25.5,37.5,9.9
4517,2023-05-05 06:20:02,25.5,37.5,9.9
4518,2023-05-05 06:20:32,25.5,37.5,9.9
4519,2023-05-05 06:21:02,25.5,37.5,9.9
4520,2023-05-05 06:21:32,25.5,37.5,9.9
4521,2023-05-05 06:22:02,25.5,37.5,9.9
4522,2023-05-05 06:22:32,25.5,37.5,9.9
4523,2023-05-05 06:23:02,25.5,37.5,9.9
4524,2023-05-05 06:23:32,25.5,37.5,9.9
4525,2023-05-05 06:24:02,25.5,37.5,9.9
4526,2023-05-05 06:24:32,25.5,37.5,9.9
4527,2023-05-05 06:25:02,25.5,37.5,9.9
4528,2023-05-05 06:25:32,25.5,37.5,9.9
4529,2023-05-05 06:26:02,25.5,37.5,9.9
4530,2023-05-05 06:26:32,25.5,38.0,10.1
4531,2023-05-05 06:27:02,25.5,38.0,10.1
